place_id,name,rating_n,opening_hours,distance,price_level,rating,frequency,time_spent,Went?,photo,address
ChIJLZ5Y5EpawokRwrC_CjF8-1U,Cafe Metro,142,0,75.96447272472398,2,3.6,0,15,0,['CmRaAAAACooGivnJpNr8vnihLRifBAs7YpeMv0zM8SMRbdyf27vz3nZ8KectF0pqoovdLnMbLYKLCas2_hPskQqbSMqInn2Zqbii-cG3qKNrTUZhOtHEkkAIuRtX65CHhTMAWj7jEhBxYcP9wJC-gE2hSOn3i1KGGhQrpTXHrE_hyuTfZUTT_h5sJz4-JA'],"15 MetroTech Center, Brooklyn, NY 11201, USA"
ChIJLZ5Y5EpawokRwrC_CjF8-1U,Cafe Metro,142,0,75.96447272472398,2,3.6,0,15,0,['CmRaAAAACooGivnJpNr8vnihLRifBAs7YpeMv0zM8SMRbdyf27vz3nZ8KectF0pqoovdLnMbLYKLCas2_hPskQqbSMqInn2Zqbii-cG3qKNrTUZhOtHEkkAIuRtX65CHhTMAWj7jEhBxYcP9wJC-gE2hSOn3i1KGGhQrpTXHrE_hyuTfZUTT_h5sJz4-JA'],"15 MetroTech Center, Brooklyn, NY 11201, USA"
ChIJxey7dktawokRB5fQY8RKEKQ,Tio Pio,189,0,201.04329985494675,1,3.8,0,15,1,['CmRaAAAAloQufpRD3cbNMvyv7h6k_-c1XSR4DfagHU-kHhCG-P3KoQq4EnRpgCMeRbkYPs1h-t8PmGoIxvq5Ca1ZlazItafsbuiCWoxmLbtKQfmSAIL_AHh21x4GS7sB1Uc4GLtoEhDZGD-iI56eyCGWSXRKDMn-GhQh_0c_dJxDEg_OOE0Q6GprdETOjQ'],"78 Willoughby St, Brooklyn, NY 11201, USA"
ChIJxey7dktawokRB5fQY8RKEKQ,Tio Pio,189,0,201.04329985494675,1,3.8,0,15,1,['CmRaAAAAloQufpRD3cbNMvyv7h6k_-c1XSR4DfagHU-kHhCG-P3KoQq4EnRpgCMeRbkYPs1h-t8PmGoIxvq5Ca1ZlazItafsbuiCWoxmLbtKQfmSAIL_AHh21x4GS7sB1Uc4GLtoEhDZGD-iI56eyCGWSXRKDMn-GhQh_0c_dJxDEg_OOE0Q6GprdETOjQ'],"78 Willoughby St, Brooklyn, NY 11201, USA"
ChIJAZlcfExawokRaJXt0bk15dQ,McDonald's,1017,0,339.6213207696531,1,3.4,0,25,1,['CmRaAAAAlP1baCyYBWHeDKpzY5c2yYVAHPQwOzjaYfPBtavvxrVnnijn8TRvWkLLmgszSBTZHFyXaxCQSNSxanRMzayEacw076pmlKrcZZt-1z84G8LXPTbM8D8ymsOvTpjWpK6MEhBMrCTl1-ccg3q6Sgo3LoVyGhRvYIfaokNmaeb-Fd5itN2Q_hWsOg'],"420 Fulton St, Brooklyn, NY 11201, USA"
ChIJAZlcfExawokRaJXt0bk15dQ,McDonald's,1017,0,339.6213207696531,1,3.4,0,25,1,['CmRaAAAAlP1baCyYBWHeDKpzY5c2yYVAHPQwOzjaYfPBtavvxrVnnijn8TRvWkLLmgszSBTZHFyXaxCQSNSxanRMzayEacw076pmlKrcZZt-1z84G8LXPTbM8D8ymsOvTpjWpK6MEhBMrCTl1-ccg3q6Sgo3LoVyGhRvYIfaokNmaeb-Fd5itN2Q_hWsOg'],"420 Fulton St, Brooklyn, NY 11201, USA"
ChIJcaW3XktawokRGLFw87g8Esk,Brooklyn Brewhouse,387,0,315.0948960686719,2,3.9,0,15,0,['CmRaAAAAXc_UPnrlTZF3NKcJi-XFUKk4Tw_-M8Ybiwpp0hSWaPU6TBlYDrFWjFJrrtfKA8diPz4ep9pPxRJ_MTO-epfotEZYTqG8SaxZAUTGO8GgnfDBU2hjVPFwvPbnCrB5Xjg1EhCyrl_Hik_29e3BZ5frdl3dGhRO0YERhAvsuIcTEz514kbqw7W0Iw'],"229 Duffield St, Brooklyn, NY 11201, USA"
ChIJcaW3XktawokRGLFw87g8Esk,Brooklyn Brewhouse,387,0,315.0948960686719,2,3.9,0,15,0,['CmRaAAAAXc_UPnrlTZF3NKcJi-XFUKk4Tw_-M8Ybiwpp0hSWaPU6TBlYDrFWjFJrrtfKA8diPz4ep9pPxRJ_MTO-epfotEZYTqG8SaxZAUTGO8GgnfDBU2hjVPFwvPbnCrB5Xjg1EhCyrl_Hik_29e3BZ5frdl3dGhRO0YERhAvsuIcTEz514kbqw7W0Iw'],"229 Duffield St, Brooklyn, NY 11201, USA"
ChIJEb4n_kpawokRfn3mDV5WiEE,Five Guys,780,0,27.29211227319417,2,4.2,0,30,1,['CmRaAAAAnb8AbI2wmpup7tLtAHNrBxI6Ao0bIc_NEas3VZrLJotNKrX0vFoQfoK4CTukesrr7Wo_VzBmvHHUGF55-lwlYWA548aHFehiVmmqCdpyTJa4zwyfJE3eIMLHlTKMZF5DEhBjbWJhKwMtY_DWKfwa50JCGhSR3TAcUu3nz_5MDTXDnV5tnrkPGQ'],"2 MetroTech Center, Brooklyn, NY 11201, USA"
ChIJEb4n_kpawokRfn3mDV5WiEE,Five Guys,780,0,27.29211227319417,2,4.2,0,30,1,['CmRaAAAAnb8AbI2wmpup7tLtAHNrBxI6Ao0bIc_NEas3VZrLJotNKrX0vFoQfoK4CTukesrr7Wo_VzBmvHHUGF55-lwlYWA548aHFehiVmmqCdpyTJa4zwyfJE3eIMLHlTKMZF5DEhBjbWJhKwMtY_DWKfwa50JCGhSR3TAcUu3nz_5MDTXDnV5tnrkPGQ'],"2 MetroTech Center, Brooklyn, NY 11201, USA"
ChIJW49k_UhawokRlMvJQrANFbQ,Fresh Start Marketplace,200,0,509.18209949631944,2,4.2,0,20,0,['CmRaAAAAVjzW_4bBmid7QGPDbw340QvkIdtjMcJJ5oYlF3XjtZ22tXC-NVjdz27l9pLyDSpzPOAOstNu3PE1vdSxM7IGuxUSh8xW9l-YtugQHfxm498WYJEfnzYh4v7CUWHfL1EVEhCPI21tcp6Ubn3TXkM6DaTKGhQN_zipJkY8jDFB1mOKOrrjYTeJyA'],"180 Montague St #1, Brooklyn, NY 11201, USA"
ChIJW49k_UhawokRlMvJQrANFbQ,Fresh Start Marketplace,200,0,509.18209949631944,2,4.2,0,20,0,['CmRaAAAAVjzW_4bBmid7QGPDbw340QvkIdtjMcJJ5oYlF3XjtZ22tXC-NVjdz27l9pLyDSpzPOAOstNu3PE1vdSxM7IGuxUSh8xW9l-YtugQHfxm498WYJEfnzYh4v7CUWHfL1EVEhCPI21tcp6Ubn3TXkM6DaTKGhQN_zipJkY8jDFB1mOKOrrjYTeJyA'],"180 Montague St #1, Brooklyn, NY 11201, USA"
ChIJP2pPsEtawokRjMegmwdqPRo,Chipotle Mexican Grill,459,0,48.21440082635118,1,3.9,0,10,0,['CmRaAAAAbm7zpUpVxgGvyERydxiX_rWxt53ZxEqppiboT1q0S4yL4cpWjk5faMWHbzS7Gt9HJUqJR_kTR7nKESKatOku2Bk0_QXuMllhgtCvQOIMzmG6dIPDgqUtVESONlA7l0g0EhCWnDso7BcDxpeoFwljhWF8GhSinj-uHErhKO1Ll5yfQAQWT1D02Q'],"1 MetroTech Center, Brooklyn, NY 11201, USA"
ChIJP2pPsEtawokRjMegmwdqPRo,Chipotle Mexican Grill,459,0,48.21440082635118,1,3.9,0,45,0,['CmRaAAAAbm7zpUpVxgGvyERydxiX_rWxt53ZxEqppiboT1q0S4yL4cpWjk5faMWHbzS7Gt9HJUqJR_kTR7nKESKatOku2Bk0_QXuMllhgtCvQOIMzmG6dIPDgqUtVESONlA7l0g0EhCWnDso7BcDxpeoFwljhWF8GhSinj-uHErhKO1Ll5yfQAQWT1D02Q'],"1 MetroTech Center, Brooklyn, NY 11201, USA"
ChIJuw1VZ0tawokRJbjRretbzwM,Sheraton Brooklyn New York Hotel,1481,0,274.6798262898981,2,4.0,0,15,1,['CmRaAAAA_rnlr4ng2FKS4WHZ74PDrU0VtXrrrb4PsnkhDmQjFjXkibaJuHCrm01dulnb7apoxJbnux2QOThJFlu0WsJLUaP83TbWpSDE_qlOTiYemdQBwsEEOjXcWMTpJJNhsuTyEhC1O39i4QSRh8GDPKrChMMHGhSdH44KZVPIcxI6X3nUe3uR47TMhw'],"228 Duffield St, Brooklyn, NY 11201, USA"
ChIJuw1VZ0tawokRJbjRretbzwM,Sheraton Brooklyn New York Hotel,1481,0,274.6798262898981,2,4.0,0,15,1,['CmRaAAAA_rnlr4ng2FKS4WHZ74PDrU0VtXrrrb4PsnkhDmQjFjXkibaJuHCrm01dulnb7apoxJbnux2QOThJFlu0WsJLUaP83TbWpSDE_qlOTiYemdQBwsEEOjXcWMTpJJNhsuTyEhC1O39i4QSRh8GDPKrChMMHGhSdH44KZVPIcxI6X3nUe3uR47TMhw'],"228 Duffield St, Brooklyn, NY 11201, USA"
ChIJ5be_-0hawokR5TcyaTRDaL4,Chipotle Mexican Grill,599,0,506.3281419280576,1,4.0,0,30,1,['CmRaAAAA0xO0e6K3CYtAcp4nNeNLoULWleXcfhVvqtSWT4KBYyqXIAcrssXEjoNAZXM29p9DyVIgdAhmnf6Y9ZIsS9Y9hh2Jw8o847Ccb7Bj0hT2SLY4TYCKbNyYD8x2zDK9dL8oEhCFqc2tmV_jIZ-a0ynMuwxVGhQFd4YomfN6yk6dH-94VGZABU37MQ'],"185 Montague St, Brooklyn, NY 11201, USA"
ChIJ5be_-0hawokR5TcyaTRDaL4,Chipotle Mexican Grill,599,0,506.3281419280576,1,4.0,0,90,1,['CmRaAAAA0xO0e6K3CYtAcp4nNeNLoULWleXcfhVvqtSWT4KBYyqXIAcrssXEjoNAZXM29p9DyVIgdAhmnf6Y9ZIsS9Y9hh2Jw8o847Ccb7Bj0hT2SLY4TYCKbNyYD8x2zDK9dL8oEhCFqc2tmV_jIZ-a0ynMuwxVGhQFd4YomfN6yk6dH-94VGZABU37MQ'],"185 Montague St, Brooklyn, NY 11201, USA"
ChIJUSwK_UtawokRSrPzsarZbUI,Shake Shack,3085,0,294.2736033844119,2,4.3,0,30,0,['CmRaAAAA5Y_r0hspmXohYuOl6cAvJZ6V4K0l1c0YIbEW9zfW9PiNsj_LrP0lFm267yuure0DiMh2tuMagnIAymtYujl8KE6szRRmsATdms8eKjvgCKv6jdPfwRslmjamFdWZ2ZlGEhAV3reh6BzFm7srfGXAixisGhRwsBppfBlD_CK365sGwVJXDC83aw'],"409 Fulton St, Brooklyn, NY 11201, USA"
ChIJUSwK_UtawokRSrPzsarZbUI,Shake Shack,3085,0,294.2736033844119,2,4.3,0,30,0,['CmRaAAAA5Y_r0hspmXohYuOl6cAvJZ6V4K0l1c0YIbEW9zfW9PiNsj_LrP0lFm267yuure0DiMh2tuMagnIAymtYujl8KE6szRRmsATdms8eKjvgCKv6jdPfwRslmjamFdWZ2ZlGEhAV3reh6BzFm7srfGXAixisGhRwsBppfBlD_CK365sGwVJXDC83aw'],"409 Fulton St, Brooklyn, NY 11201, USA"
ChIJwdYJE0xawokR5phCkzS9TUA,Sophie's Cuban Cuisine,434,0,374.8955559117592,2,4.2,0,20,1,['CmRaAAAAfNHhLhv-7gTpMgA19_dENJQsrIH9p4FZhNuVGB6e4E9RXcWE7G4P6cP9QibnE5kdryT40SmKOv9EiKUc3EOqFoyPxmEN5pX7UbHNrFRTx1t4HJU-3vGnbPvpZMFkYdl8EhA-v2qmUhQ-ALqpe7RC1EsFGhTuoqBW6pUBSOkNJheneJ9oTHsN9w'],"27 Smith St, Brooklyn, NY 11201, USA"
ChIJwdYJE0xawokR5phCkzS9TUA,Sophie's Cuban Cuisine,434,0,374.8955559117592,2,4.2,0,20,1,['CmRaAAAAfNHhLhv-7gTpMgA19_dENJQsrIH9p4FZhNuVGB6e4E9RXcWE7G4P6cP9QibnE5kdryT40SmKOv9EiKUc3EOqFoyPxmEN5pX7UbHNrFRTx1t4HJU-3vGnbPvpZMFkYdl8EhA-v2qmUhQ-ALqpe7RC1EsFGhTuoqBW6pUBSOkNJheneJ9oTHsN9w'],"27 Smith St, Brooklyn, NY 11201, USA"
ChIJKVaX10tawokRjKN9MeLYA_c,Panera Bread,776,0,256.0718260025116,2,4.0,0,15,0,['CmRaAAAAskcchkIHBZF-jHNUk3BTRmGCTKfafhQ_TMS4fDvzMtnXqM9OL9zTCxWvuKhwjaU_O97a6IXbJSXtUi6vcNtnUl2ceQFjmzQ58wYhSuMgUrSrNigjA0h0AXXBbxVQrqR9EhC4LUyzdQDXxc5CJ1vg3NkwGhRE_hNnHR7zudpDSkrfRefceks7jg'],"345 Adams St, Brooklyn, NY 11201, USA"
ChIJKVaX10tawokRjKN9MeLYA_c,Panera Bread,776,0,256.0718260025116,2,4.0,0,45,0,['CmRaAAAAskcchkIHBZF-jHNUk3BTRmGCTKfafhQ_TMS4fDvzMtnXqM9OL9zTCxWvuKhwjaU_O97a6IXbJSXtUi6vcNtnUl2ceQFjmzQ58wYhSuMgUrSrNigjA0h0AXXBbxVQrqR9EhC4LUyzdQDXxc5CJ1vg3NkwGhRE_hNnHR7zudpDSkrfRefceks7jg'],"345 Adams St, Brooklyn, NY 11201, USA"
ChIJSewXH0lawokRd-0KiJE8dEI,Perelandra Natural Food Center,489,0,471.7807078086528,2,4.5,0,20,1,['CmRaAAAAUsPaKc2tW2EOC0hFWUpylY0kw0GedT1HJ-Esx0pNwVGyz-ohrVLurCyD81J5fcaO_YFd4GEUeXfNvjPfVWUrIFtEri47UDmFL1HfotzhqpVyzotiG8gzJwnRduZWy_JkEhA0tpE_XHq6OK9pkyhTfo-jGhT94I0pyHW9xz_KGh_Ejv9NmU9fAQ'],"175 Remsen St, Brooklyn, NY 11201, USA"
ChIJSewXH0lawokRd-0KiJE8dEI,Perelandra Natural Food Center,489,0,471.7807078086528,2,4.5,0,20,1,['CmRaAAAAUsPaKc2tW2EOC0hFWUpylY0kw0GedT1HJ-Esx0pNwVGyz-ohrVLurCyD81J5fcaO_YFd4GEUeXfNvjPfVWUrIFtEri47UDmFL1HfotzhqpVyzotiG8gzJwnRduZWy_JkEhA0tpE_XHq6OK9pkyhTfo-jGhT94I0pyHW9xz_KGh_Ejv9NmU9fAQ'],"175 Remsen St, Brooklyn, NY 11201, USA"
ChIJyY3tyZVbwokR-ZkiDeLq_vo,Amarachi,782,0,477.9351868180459,2,4.1,0,15,0,['CmRaAAAAbJwN_ksBCE-A9g0N87Ep573QudNEtmo7cIIZ9vbT_3Ir6MkPJcbWrpPix7SH-0HypQVBF_m6Bu0GoomMijn_jWKfVY4SYJM069LltJXOKJsaAaFZZwygloGlX_H2X3mTEhCxPUKdH4Wbgo1ibPCZTZj_GhQFWlcSLBhwPPYbd9tltGdJMEHg7Q'],"189 Bridge St, Brooklyn, NY 11201, USA"
ChIJyY3tyZVbwokR-ZkiDeLq_vo,Amarachi,782,0,477.9351868180459,2,4.1,0,15,0,['CmRaAAAAbJwN_ksBCE-A9g0N87Ep573QudNEtmo7cIIZ9vbT_3Ir6MkPJcbWrpPix7SH-0HypQVBF_m6Bu0GoomMijn_jWKfVY4SYJM069LltJXOKJsaAaFZZwygloGlX_H2X3mTEhCxPUKdH4Wbgo1ibPCZTZj_GhQFWlcSLBhwPPYbd9tltGdJMEHg7Q'],"189 Bridge St, Brooklyn, NY 11201, USA"
ChIJDVfJ5UpawokR4E6oY3pMn-c,Luciano's,368,0,81.00132471073992,2,4.1,0,15,0,['CmRaAAAA2CWeqF8WekZvrtfB11d-p3e1RLR7jR-7AHdeQRV2byMLsM1k9Ct1huAZQHzSG9_j5bbwXQarzbAd0wlL92OTuzLexCinQUKrtFr2Hm2TYbmaPIQEJKVqHfY6LSAqIdkZEhAOAcUlK7A01DKOHKyLymiSGhTHZLqrrG6dqOaOyhq-tRrka4tfsg'],"15 MetroTech Center, Brooklyn, NY 11201, USA"
ChIJDVfJ5UpawokR4E6oY3pMn-c,Luciano's,368,0,81.00132471073992,2,4.1,0,15,0,['CmRaAAAA2CWeqF8WekZvrtfB11d-p3e1RLR7jR-7AHdeQRV2byMLsM1k9Ct1huAZQHzSG9_j5bbwXQarzbAd0wlL92OTuzLexCinQUKrtFr2Hm2TYbmaPIQEJKVqHfY6LSAqIdkZEhAOAcUlK7A01DKOHKyLymiSGhTHZLqrrG6dqOaOyhq-tRrka4tfsg'],"15 MetroTech Center, Brooklyn, NY 11201, USA"
ChIJry7c3kpawokR8HoRfwN_cUk,Au Bon Pain,136,0,59.3500038350498,2,3.8,0,15,1,['CmRZAAAAPIXRO066WIGdmCIEIQBZs4rN10XpMwGBe6NP3D1O5vzSfwzJar2cqtZomALOr2v2qlQ9F25Y2o7iDK-Ao9dTXivtWEeK90Y8d4z6GzX_6vO8zvibfwXDunI5OIhuisQEEhCP5q1cbvH86LlMuYdsiCpLGhTgdvksGLDTrLHoR-qkmpjbdHARzg'],"70 Myrtle Ave, Brooklyn, NY 11201, USA"
ChIJry7c3kpawokR8HoRfwN_cUk,Au Bon Pain,136,0,59.3500038350498,2,3.8,0,15,1,['CmRZAAAAPIXRO066WIGdmCIEIQBZs4rN10XpMwGBe6NP3D1O5vzSfwzJar2cqtZomALOr2v2qlQ9F25Y2o7iDK-Ao9dTXivtWEeK90Y8d4z6GzX_6vO8zvibfwXDunI5OIhuisQEEhCP5q1cbvH86LlMuYdsiCpLGhTgdvksGLDTrLHoR-qkmpjbdHARzg'],"70 Myrtle Ave, Brooklyn, NY 11201, USA"
ChIJn6HFQ0xawokRXMlJK1gBZD8,Dallas BBQ,3236,0,429.2077936616962,2,4.1,0,60,0,['CmRZAAAAEtMLfLBV0TEFh7nHkYLgnI2Bye-07_EoiLgUtx1jvmn7J5axtUhaB78_pfDFKJQdxHU4tDXkWOGQD82zPVzR7Ykygo0gexbLDXYaOs4ZfEjTaFBnuY1okIsaqJTGfbhtEhCoY7kZhh3h096OQzMdUUPYGhSzH0TGP0hVxxD0nfo0D7JH9yWEJA'],"180 Livingston St, Brooklyn, NY 11201, USA"
ChIJn6HFQ0xawokRXMlJK1gBZD8,Dallas BBQ,3236,0,429.2077936616962,2,4.1,0,120,0,['CmRZAAAAEtMLfLBV0TEFh7nHkYLgnI2Bye-07_EoiLgUtx1jvmn7J5axtUhaB78_pfDFKJQdxHU4tDXkWOGQD82zPVzR7Ykygo0gexbLDXYaOs4ZfEjTaFBnuY1okIsaqJTGfbhtEhCoY7kZhh3h096OQzMdUUPYGhSzH0TGP0hVxxD0nfo0D7JH9yWEJA'],"180 Livingston St, Brooklyn, NY 11201, USA"
ChIJVxvHKrNbwokRv5bhaOc_9ZA,Papa John's Pizza,128,0,225.07136113829884,1,3.7,0,15,1,['CmRaAAAA-TzeLs8ULN9IIIziLrmX-3JoneoN5d6AQYabT5a1BgF8DQzHjvXuXsH2kaE0jJed7-BH6hUhl-4QDDa0XQTeijZbgDn4MzH-xCChM478n2Ewd-TYm-4RMT3vCPz0aWF4EhAbmFYy4quakFAUgoy2fBYeGhRXrrD61l-w8ED4XimOkQsiIyxeKQ'],"148 Lawrence St, Brooklyn, NY 11201, USA"
ChIJVxvHKrNbwokRv5bhaOc_9ZA,Papa John's Pizza,128,0,225.07136113829884,1,3.7,0,15,1,['CmRaAAAA-TzeLs8ULN9IIIziLrmX-3JoneoN5d6AQYabT5a1BgF8DQzHjvXuXsH2kaE0jJed7-BH6hUhl-4QDDa0XQTeijZbgDn4MzH-xCChM478n2Ewd-TYm-4RMT3vCPz0aWF4EhAbmFYy4quakFAUgoy2fBYeGhRXrrD61l-w8ED4XimOkQsiIyxeKQ'],"148 Lawrence St, Brooklyn, NY 11201, USA"
ChIJdfjOPUtawokRdQoBDFPFwnA,New Golden Fried Dumpling,275,0,194.510223147014,1,4.1,0,20,0,['CmRaAAAA-3miWsyPaHd3uOkwGHyb5lHUEpPwsobWTE_GGbgOmPbHSFf6uEXyexMTqA1Aj5W2JBFsVQvSYzrlmdAIDXPCzxkBthagxBzjIf6VNwLA-ORAkjHa_iK4crgbGWUN87Z7EhAUfhRNLRlgOdp5DWOHAom9GhTYjOCmoiq7x8cfsjxILnEEjKTD0A'],"192 Duffield St, Brooklyn, NY 11201, USA"
ChIJdfjOPUtawokRdQoBDFPFwnA,New Golden Fried Dumpling,275,0,194.510223147014,1,4.1,0,20,0,['CmRaAAAA-3miWsyPaHd3uOkwGHyb5lHUEpPwsobWTE_GGbgOmPbHSFf6uEXyexMTqA1Aj5W2JBFsVQvSYzrlmdAIDXPCzxkBthagxBzjIf6VNwLA-ORAkjHa_iK4crgbGWUN87Z7EhAUfhRNLRlgOdp5DWOHAom9GhTYjOCmoiq7x8cfsjxILnEEjKTD0A'],"192 Duffield St, Brooklyn, NY 11201, USA"
ChIJJR5n-UtawokRNv3INOzBA9w,Burger King,1123,0,284.98612906026494,1,3.6,0,10,1,['CmRaAAAA5YzAEqyIT0EeCRzmu-UQam__2hkaG4MUH20jkZlc-ZCq5f-DCN_fEaeCGQuKVvFm3YP9Thf5UqNqnMJjXvwBYtZ6B_XoKtLrE4KC05-HxysPHQbcCjDdhHiM0eojbUiEEhBWmJR8eC1waoD2hyMvHTO3GhTvB5kb9ZPz3rS1DIpw4TP9gyBr9A'],"417-21 Fulton St, Brooklyn, NY 11201, USA"
ChIJJR5n-UtawokRNv3INOzBA9w,Burger King,1123,0,284.98612906026494,1,3.6,0,45,1,['CmRaAAAA5YzAEqyIT0EeCRzmu-UQam__2hkaG4MUH20jkZlc-ZCq5f-DCN_fEaeCGQuKVvFm3YP9Thf5UqNqnMJjXvwBYtZ6B_XoKtLrE4KC05-HxysPHQbcCjDdhHiM0eojbUiEEhBWmJR8eC1waoD2hyMvHTO3GhTvB5kb9ZPz3rS1DIpw4TP9gyBr9A'],"417-21 Fulton St, Brooklyn, NY 11201, USA"
ChIJLZ5Y5EpawokRwrC_CjF8-1U,Cafe Metro,142,0,75.96447272472398,2,3.6,0,15,0,['CmRaAAAACooGivnJpNr8vnihLRifBAs7YpeMv0zM8SMRbdyf27vz3nZ8KectF0pqoovdLnMbLYKLCas2_hPskQqbSMqInn2Zqbii-cG3qKNrTUZhOtHEkkAIuRtX65CHhTMAWj7jEhBxYcP9wJC-gE2hSOn3i1KGGhQrpTXHrE_hyuTfZUTT_h5sJz4-JA'],"15 MetroTech Center, Brooklyn, NY 11201, USA"
ChIJLZ5Y5EpawokRwrC_CjF8-1U,Cafe Metro,142,0,75.96447272472398,2,3.6,0,15,0,['CmRaAAAACooGivnJpNr8vnihLRifBAs7YpeMv0zM8SMRbdyf27vz3nZ8KectF0pqoovdLnMbLYKLCas2_hPskQqbSMqInn2Zqbii-cG3qKNrTUZhOtHEkkAIuRtX65CHhTMAWj7jEhBxYcP9wJC-gE2hSOn3i1KGGhQrpTXHrE_hyuTfZUTT_h5sJz4-JA'],"15 MetroTech Center, Brooklyn, NY 11201, USA"
ChIJxey7dktawokRB5fQY8RKEKQ,Tio Pio,189,0,201.04329985494675,1,3.8,0,15,0,['CmRaAAAAloQufpRD3cbNMvyv7h6k_-c1XSR4DfagHU-kHhCG-P3KoQq4EnRpgCMeRbkYPs1h-t8PmGoIxvq5Ca1ZlazItafsbuiCWoxmLbtKQfmSAIL_AHh21x4GS7sB1Uc4GLtoEhDZGD-iI56eyCGWSXRKDMn-GhQh_0c_dJxDEg_OOE0Q6GprdETOjQ'],"78 Willoughby St, Brooklyn, NY 11201, USA"
ChIJxey7dktawokRB5fQY8RKEKQ,Tio Pio,189,0,201.04329985494675,1,3.8,0,15,0,['CmRaAAAAloQufpRD3cbNMvyv7h6k_-c1XSR4DfagHU-kHhCG-P3KoQq4EnRpgCMeRbkYPs1h-t8PmGoIxvq5Ca1ZlazItafsbuiCWoxmLbtKQfmSAIL_AHh21x4GS7sB1Uc4GLtoEhDZGD-iI56eyCGWSXRKDMn-GhQh_0c_dJxDEg_OOE0Q6GprdETOjQ'],"78 Willoughby St, Brooklyn, NY 11201, USA"
ChIJAZlcfExawokRaJXt0bk15dQ,McDonald's,1017,0,339.6213207696531,1,3.4,0,25,1,['CmRaAAAAlP1baCyYBWHeDKpzY5c2yYVAHPQwOzjaYfPBtavvxrVnnijn8TRvWkLLmgszSBTZHFyXaxCQSNSxanRMzayEacw076pmlKrcZZt-1z84G8LXPTbM8D8ymsOvTpjWpK6MEhBMrCTl1-ccg3q6Sgo3LoVyGhRvYIfaokNmaeb-Fd5itN2Q_hWsOg'],"420 Fulton St, Brooklyn, NY 11201, USA"
ChIJAZlcfExawokRaJXt0bk15dQ,McDonald's,1017,0,339.6213207696531,1,3.4,0,25,1,['CmRaAAAAlP1baCyYBWHeDKpzY5c2yYVAHPQwOzjaYfPBtavvxrVnnijn8TRvWkLLmgszSBTZHFyXaxCQSNSxanRMzayEacw076pmlKrcZZt-1z84G8LXPTbM8D8ymsOvTpjWpK6MEhBMrCTl1-ccg3q6Sgo3LoVyGhRvYIfaokNmaeb-Fd5itN2Q_hWsOg'],"420 Fulton St, Brooklyn, NY 11201, USA"
ChIJcaW3XktawokRGLFw87g8Esk,Brooklyn Brewhouse,387,0,315.0948960686719,2,3.9,0,15,0,['CmRaAAAAXc_UPnrlTZF3NKcJi-XFUKk4Tw_-M8Ybiwpp0hSWaPU6TBlYDrFWjFJrrtfKA8diPz4ep9pPxRJ_MTO-epfotEZYTqG8SaxZAUTGO8GgnfDBU2hjVPFwvPbnCrB5Xjg1EhCyrl_Hik_29e3BZ5frdl3dGhRO0YERhAvsuIcTEz514kbqw7W0Iw'],"229 Duffield St, Brooklyn, NY 11201, USA"
ChIJcaW3XktawokRGLFw87g8Esk,Brooklyn Brewhouse,387,0,315.0948960686719,2,3.9,0,15,0,['CmRaAAAAXc_UPnrlTZF3NKcJi-XFUKk4Tw_-M8Ybiwpp0hSWaPU6TBlYDrFWjFJrrtfKA8diPz4ep9pPxRJ_MTO-epfotEZYTqG8SaxZAUTGO8GgnfDBU2hjVPFwvPbnCrB5Xjg1EhCyrl_Hik_29e3BZ5frdl3dGhRO0YERhAvsuIcTEz514kbqw7W0Iw'],"229 Duffield St, Brooklyn, NY 11201, USA"
ChIJEb4n_kpawokRfn3mDV5WiEE,Five Guys,780,0,27.29211227319417,2,4.2,0,30,1,['CmRaAAAAnb8AbI2wmpup7tLtAHNrBxI6Ao0bIc_NEas3VZrLJotNKrX0vFoQfoK4CTukesrr7Wo_VzBmvHHUGF55-lwlYWA548aHFehiVmmqCdpyTJa4zwyfJE3eIMLHlTKMZF5DEhBjbWJhKwMtY_DWKfwa50JCGhSR3TAcUu3nz_5MDTXDnV5tnrkPGQ'],"2 MetroTech Center, Brooklyn, NY 11201, USA"
ChIJEb4n_kpawokRfn3mDV5WiEE,Five Guys,780,0,27.29211227319417,2,4.2,0,30,1,['CmRaAAAAnb8AbI2wmpup7tLtAHNrBxI6Ao0bIc_NEas3VZrLJotNKrX0vFoQfoK4CTukesrr7Wo_VzBmvHHUGF55-lwlYWA548aHFehiVmmqCdpyTJa4zwyfJE3eIMLHlTKMZF5DEhBjbWJhKwMtY_DWKfwa50JCGhSR3TAcUu3nz_5MDTXDnV5tnrkPGQ'],"2 MetroTech Center, Brooklyn, NY 11201, USA"
ChIJW49k_UhawokRlMvJQrANFbQ,Fresh Start Marketplace,200,0,509.18209949631944,2,4.2,0,20,0,['CmRaAAAAVjzW_4bBmid7QGPDbw340QvkIdtjMcJJ5oYlF3XjtZ22tXC-NVjdz27l9pLyDSpzPOAOstNu3PE1vdSxM7IGuxUSh8xW9l-YtugQHfxm498WYJEfnzYh4v7CUWHfL1EVEhCPI21tcp6Ubn3TXkM6DaTKGhQN_zipJkY8jDFB1mOKOrrjYTeJyA'],"180 Montague St #1, Brooklyn, NY 11201, USA"
